demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,3.8999950000009345,0.0
-0.0,0.0,-0.0,0.0,4.5492599999999435,0.0
-0.0,0.0,-0.0,0.0,3.6638800000005314,0.0
-0.0,0.0,-0.0,0.0,4.367212500000024,0.0
-0.0,0.0,-0.0,0.0,3.789027500000172,0.0
-0.0,0.0,-0.0,0.0,1.805939999998072,0.0
-0.0,0.0,-0.0,0.0,1.2507300000013306,0.0
-0.0,0.0,-0.0,0.0,1.2511149999996687,0.0
-0.0,0.0,-0.0,0.0,0.7150500000002008,0.0
-0.0,0.0,-0.0,0.0,0.44071999999923406,0.0
-0.0,0.0,-0.0,0.0,0.32368000000024044,0.0
-0.0,0.0,-0.0,0.0,0.27502999999975153,0.0
-0.0,0.0,-0.0,0.0,0.48349000000056236,0.0
-0.0,0.0,-0.0,0.0,1.093760000000135,0.0
-0.0,0.0,-0.0,0.0,2.28368000000041,0.0
-0.0,0.0,-0.0,0.0,3.091021497959912,0.0
-0.0,0.0,-0.0,0.0,3.082057637159786,0.0
-0.0,0.0,-0.0,0.0,1.9720561024003445,0.0
-0.0,0.0,-0.0,0.0,3.0426452977989897,0.0
-0.0,0.0,-0.0,0.0,2.179364400799958,0.0
-0.0,0.0,-0.0,0.0,2.1997214289204936,0.0
-0.0,0.0,-0.0,0.0,2.5514304269627774,0.0
-0.0,0.0,-0.0,0.0,3.0834284683046542,0.0
-0.0,0.0,-0.0,0.0,2.6313100000001164,0.0
-0.0,0.0,-0.0,0.0,3.854397500000583,0.0
-0.0,0.0,-0.0,0.0,5.092257500000596,0.0
-0.0,0.0,-0.0,0.0,4.50316999999753,0.0
-0.0,0.0,-0.0,0.0,4.6870425000014855,0.0
-0.0,0.0,-0.0,0.0,3.665204999998921,0.0
-0.0,0.0,-0.0,0.0,2.293920000000707,0.0
-0.0,0.0,-0.0,0.0,1.5995199999998044,0.0
-0.0,0.0,-0.0,0.0,0.9168000000001724,0.0
-0.0,0.0,-0.0,0.0,0.6559500000001659,0.0
-0.0,0.0,-0.0,0.0,0.5509500000004889,0.0
-0.0,0.0,-0.0,0.0,0.37183999999935624,0.0
-0.0,0.0,-0.0,0.0,0.42870000000068537,0.0
-0.0,0.0,-0.0,0.0,0.5889999999998673,0.0
-0.0,0.0,-0.0,0.0,1.3565199999994366,0.0
-0.0,0.0,-0.0,0.0,3.8910273739200765,0.0
-0.0,0.0,-0.0,0.0,2.8026823280630166,0.0
-0.0,0.0,-0.0,0.0,5.052964646188265,0.0
-0.0,0.0,-0.0,0.0,5.120976394453722,0.0
-0.0,0.0,-0.0,0.0,1.5049990481168039,0.0
-0.0,0.0,-0.0,0.0,1.4076693451516125,0.0
-0.0,0.0,-0.0,0.0,2.448009925462506,0.0
-0.0,0.0,-0.0,0.0,2.4453677429463263,0.0
-0.0,0.0,-0.0,0.0,3.759932570099748,0.0
-0.0,0.0,-0.0,0.0,4.037309999999418,0.0
-0.0,0.0,-0.0,0.0,6.1734750000013525,0.0
-0.0,0.0,-0.0,0.0,5.101524999998919,0.0
-0.0,0.0,-0.0,0.0,5.614960000000197,0.0
-0.0,0.0,-0.0,0.0,4.144197500000563,0.0
-0.0,0.0,-0.0,0.0,5.071050000000577,0.0
-0.0,0.0,-0.0,0.0,3.631049999999826,0.0
-0.0,0.0,-0.0,0.0,2.08845,0.0
-0.0,0.0,-0.0,0.0,1.5008100000001217,0.0
-0.0,0.0,-0.0,0.0,1.141899999999436,0.0
-0.0,0.0,-0.0,0.0,0.87282000000011,0.0
-0.0,0.0,-0.0,0.0,0.4332600000005186,0.0
-0.0,0.0,-0.0,0.0,0.495179999999518,0.0
-0.0,0.0,-0.0,0.0,0.4423649999995905,0.0
-0.0,0.0,-0.0,0.0,1.6045200000016484,0.0
-0.0,0.0,-0.0,0.0,4.0773199999992356,0.0
-0.0,0.0,-0.0,0.0,5.380949999999983,0.0
-0.0,0.0,-0.0,0.0,4.270830302832415,0.0
-0.0,0.0,-0.0,0.0,6.4059449999994635,0.0
-0.0,0.0,-0.0,0.0,4.868204232254562,0.0
-0.0,0.0,-0.0,0.0,6.668404527625494,0.0
-0.0,0.0,-0.0,0.0,6.878275432499331,0.0
-0.0,0.0,-0.0,0.0,5.651562499999294,0.0
-0.0,0.0,-0.0,0.0,5.135439999999926,0.0
-0.0,0.0,-0.0,0.0,4.672280000001198,0.0
-0.0,0.0,-0.0,0.0,5.7216050000012775,0.0
-0.0,0.0,-0.0,0.0,5.164239999999049,0.0
-0.0,0.0,-0.0,0.0,6.729000000001222,0.0
-0.0,0.0,-0.0,0.0,6.3152050000002875,0.0
-0.0,0.0,-0.0,0.0,4.777019999998686,0.0
-0.0,0.0,-0.0,0.0,4.4695800000003,0.0
-0.0,0.0,-0.0,0.0,1.478839999999712,0.0
-0.0,0.0,-0.0,0.0,1.3057799999998716,0.0
-0.0,0.0,-0.0,0.0,0.5384600000004867,0.0
-0.0,0.0,-0.0,0.0,0.4234699999996883,0.0
-0.0,0.0,-0.0,0.0,0.3393000000003667,0.0
-0.0,0.0,-0.0,0.0,0.373659999999436,0.0
-0.0,0.0,-0.0,0.0,0.4811100000009901,0.0
-0.0,0.0,-0.0,0.0,2.0439999999987775,0.0
-0.0,0.0,-0.0,0.0,4.677480433387212,0.0
-0.0,0.0,-0.0,0.0,4.650906135194377,0.0
-0.0,0.0,-0.0,0.0,4.396882012421699,0.0
-0.0,0.0,-0.0,0.0,4.003718304751397,0.0
-0.0,0.0,-0.0,0.0,1.2387540382831759,0.0
-0.0,0.0,-0.0,0.0,1.9154239638111652,0.0
-0.0,0.0,-0.0,0.0,4.9203319127889005,0.0
-0.0,0.0,-0.0,0.0,4.704791484915389,0.0
-0.0,0.0,-0.0,0.0,5.459466706424109,0.0
-0.0,0.0,-0.0,0.0,4.5676175000006305,0.0
-0.0,0.0,-0.0,0.0,4.607679999998557,0.0
-0.0,0.0,-0.0,0.0,5.9117775000013175,0.0
-0.0,0.0,-0.0,0.0,5.141999999999869,0.0
-0.0,0.0,-0.0,0.0,7.640122499999408,0.0
-0.0,0.0,-0.0,0.0,5.124350000000741,0.0
-0.0,0.0,-0.0,0.0,3.165600000000412,0.0
-0.0,0.0,-0.0,0.0,1.4276599999990434,0.0
-0.0,0.0,-0.0,0.0,1.5723400000008516,0.0
-0.0,0.0,-0.0,0.0,0.9302999999996149,0.0
-0.0,0.0,-0.0,0.0,0.7616699999996395,0.0
-0.0,0.0,-0.0,0.0,0.39368000000071335,0.0
-0.0,0.0,-0.0,0.0,0.4439399999987654,0.0
-0.0,0.0,-0.0,0.0,0.8213300000011647,0.0
-0.0,0.0,-0.0,0.0,1.5139600000008069,0.0
-0.0,0.0,-0.0,0.0,4.064619999998396,0.0
-0.0,0.0,-0.0,0.0,4.825050000000235,0.0
-0.0,0.0,-0.0,0.0,5.947513466394923,0.0
-0.0,0.0,-0.0,0.0,4.604600000001997,0.0
-0.0,0.0,-0.0,0.0,5.745127500000267,0.0
-0.0,0.0,-0.0,0.0,5.16565851024829,0.0
-0.0,0.0,-0.0,0.0,5.666418516250546,0.0
-0.0,0.0,-0.0,0.0,4.978170963247123,0.0
-0.0,0.0,-0.0,0.0,4.7596799858403935,0.0
-0.0,0.0,-0.0,0.0,4.042382500000877,0.0
-0.0,0.0,-0.0,0.0,4.1380099999994515,0.0
-0.0,0.0,-0.0,0.0,5.755122499998092,0.0
-0.0,0.0,-0.0,0.0,6.056142500002007,0.0
-0.0,0.0,-0.0,0.0,5.476747499999003,0.0
-0.0,0.0,-0.0,0.0,6.91821,0.0
-0.0,0.0,-0.0,0.0,2.921520000001327,0.0
-0.0,0.0,-0.0,0.0,1.5787199999984505,0.0
-0.0,0.0,-0.0,0.0,1.8121400000000834,0.0
-0.0,0.0,-0.0,0.0,1.6766499999999303,0.0
-0.0,0.0,-0.0,0.0,0.5413100000010672,0.0
-0.0,0.0,-0.0,0.0,0.466919999999518,0.0
-0.0,0.0,-0.0,0.0,0.45378000000011526,0.0
-0.0,0.0,-0.0,0.0,0.479159999999174,0.0
-0.0,0.0,-0.0,0.0,1.876000000000393,0.0
-0.0,0.0,-0.0,0.0,4.340843568274477,0.0
-0.0,0.0,-0.0,0.0,5.741927343659961,0.0
-0.0,0.0,-0.0,0.0,4.4306885407402365,0.0
-0.0,0.0,-0.0,0.0,3.1762997750247886,0.0
-0.0,0.0,-0.0,0.0,3.291059949251055,0.0
-0.0,0.0,-0.0,0.0,3.6495956347808196,0.0
-0.0,0.0,-0.0,0.0,4.842106029761627,0.0
-0.0,0.0,-0.0,0.0,5.811686730240076,0.0
-0.0,0.0,-0.0,0.0,4.310026315437057,0.0
-0.0,0.0,-0.0,0.0,4.379669999999427,0.0
-0.0,0.0,-0.0,0.0,5.872862500001815,0.0
-0.0,0.0,-0.0,0.0,6.2120999999985065,0.0
-0.0,0.0,-0.0,0.0,6.452240000000923,0.0
-0.0,0.0,-0.0,0.0,6.647737500000306,0.0
-0.0,0.0,-0.0,0.0,6.0198449999989565,0.0
-0.0,0.0,-0.0,0.0,3.6826200000013203,0.0
-0.0,0.0,-0.0,0.0,1.8986500000000939,0.0
-0.0,0.0,-0.0,0.0,1.5030000000001866,0.0
-0.0,0.0,-0.0,0.0,0.8269799999996394,0.0
-0.0,0.0,-0.0,0.0,0.5769999999989522,0.0
-0.0,0.0,-0.0,0.0,0.4270399999997972,0.0
-0.0,0.0,-0.0,0.0,0.5317600000010617,0.0
-0.0,0.0,-0.0,0.0,0.4519449999996141,0.0
-0.0,0.0,-0.0,0.0,1.6651799999990908,0.0
-0.0,0.0,-0.0,0.0,3.50478397002012,0.0
-0.0,0.0,-0.0,0.0,4.439848371180593,0.0
-0.0,0.0,-0.0,0.0,2.760909583739965,0.0
-0.0,0.0,-0.0,0.0,5.047454062499526,0.0
-0.0,0.0,-0.0,0.0,2.782160643462507,0.0
-0.0,0.0,-0.0,0.0,3.690886179434975,0.0
-0.0,0.0,-0.0,0.0,3.5603780722128726,0.0
-0.0,0.0,-0.0,0.0,4.148078423370024,0.0
-0.0,0.0,-0.0,0.0,3.9157684556602814,0.0
-0.0,0.0,-0.0,0.0,3.922559999999029,0.0
-0.0,0.0,-0.0,0.0,6.208230000000726,0.0
-0.0,0.0,-0.0,0.0,6.772152499998505,0.0
-0.0,0.0,-0.0,0.0,5.4340000000023085,0.0
-0.0,0.0,-0.0,0.0,6.084539999999672,0.0
-0.0,0.0,-0.0,0.0,3.89832749999984,0.0
-0.0,0.0,-0.0,0.0,3.5858025000000544,0.0
-0.0,0.0,-0.0,0.0,1.897799999999581,0.0
-0.0,0.0,-0.0,0.0,1.030180000000177,0.0
-0.0,0.0,-0.0,0.0,0.5671499999994194,0.0
-0.0,0.0,-0.0,0.0,0.6138000000002463,0.0
-0.0,0.0,-0.0,0.0,0.3895200000001205,0.0
-0.0,0.0,-0.0,0.0,0.507790000000297,0.0
-0.0,0.0,-0.0,0.0,0.39984000000044034,0.0
-0.0,0.0,-0.0,0.0,1.269269999999078,0.0
-0.0,0.0,-0.0,0.0,2.591750335837478,0.0
-0.0,0.0,-0.0,0.0,2.690355806500524,0.0
-0.0,0.0,-0.0,0.0,4.2311634397993725,0.0
-0.0,0.0,-0.0,0.0,2.314631207962781,0.0
-0.0,0.0,-0.0,0.0,0.5910314871448338,0.0
-0.0,0.0,-0.0,0.0,0.9647821463172435,0.0
-0.0,0.0,-0.0,0.0,3.575509887550949,0.0
-0.0,0.0,-0.0,0.0,3.256531322624731,0.0
-0.0,0.0,-0.0,0.0,2.708900659629449,0.0
-0.0,0.0,-0.0,0.0,3.9420600000000423,0.0
-0.0,0.0,-0.0,0.0,4.319190000000652,0.0
-0.0,0.0,-0.0,0.0,5.482957499998672,0.0
-0.0,0.0,-0.0,0.0,8.065845000002012,0.0
-0.0,0.0,-0.0,0.0,6.30181249999864,0.0
-0.0,0.0,-0.0,0.0,3.6212550000009727,0.0
-0.0,0.0,-0.0,0.0,3.0692024999991565,0.0
-0.0,0.0,-0.0,0.0,2.371437500001106,0.0
-0.0,0.0,-0.0,0.0,1.0620400000002241,0.0
-0.0,0.0,-0.0,0.0,0.5618199999989488,0.0
-0.0,0.0,-0.0,0.0,0.5158499999998865,0.0
-0.0,0.0,-0.0,0.0,0.3546000000002095,0.0
-0.0,0.0,-0.0,0.0,0.37260000000060245,0.0
-0.0,0.0,-0.0,0.0,0.4256000000005588,0.0
-0.0,0.0,-0.0,0.0,2.1211199999989554,0.0
-0.0,0.0,-0.0,0.0,4.295699999998576,0.0
-0.0,0.0,-0.0,0.0,6.190814278160401,0.0
-0.0,0.0,-0.0,0.0,6.046732678048673,0.0
-0.0,0.0,-0.0,0.0,4.84282700055172,0.0
-0.0,0.0,-0.0,0.0,6.500204014570181,0.0
-0.0,0.0,-0.0,0.0,3.470142723643434,0.0
-0.0,0.0,-0.0,0.0,4.858351022071354,0.0
-0.0,0.0,-0.0,0.0,5.483767409244982,0.0
-0.0,0.0,-0.0,0.0,6.857297927099336,0.0
-0.0,0.0,-0.0,0.0,4.910700000000769,0.0
-0.0,0.0,-0.0,0.0,6.642652499999413,0.0
-0.0,0.0,-0.0,0.0,5.47776000000027,0.0
-0.0,0.0,-0.0,0.0,6.404939999999848,0.0
-0.0,0.0,-0.0,0.0,6.126637500000393,0.0
-0.0,0.0,-0.0,0.0,5.827812499998668,0.0
-0.0,0.0,-0.0,0.0,3.690240000001467,0.0
-0.0,0.0,-0.0,0.0,2.09180999999989,0.0
-0.0,0.0,-0.0,0.0,1.6475799999996734,0.0
-0.0,0.0,-0.0,0.0,0.8140799999994971,0.0
-0.0,0.0,-0.0,0.0,0.38400000000074214,0.0
-0.0,0.0,-0.0,0.0,0.37454999999881694,0.0
-0.0,0.0,-0.0,0.0,0.31920000000063736,0.0
-0.0,0.0,-0.0,0.0,0.3083199999999488,0.0
-0.0,0.0,-0.0,0.0,2.183600000000751,0.0
-0.0,0.0,-0.0,0.0,5.660912565359456,0.0
-0.0,0.0,-0.0,0.0,3.8822561890452043,0.0
-0.0,0.0,-0.0,0.0,5.639368276944872,0.0
-0.0,0.0,-0.0,0.0,5.9494779884411,0.0
-0.0,0.0,-0.0,0.0,4.528240475918542,0.0
-0.0,0.0,-0.0,0.0,5.353878838020049,0.0
-0.0,0.0,-0.0,0.0,5.948242094879873,0.0
-0.0,0.0,-0.0,0.0,4.728388169960227,0.0
-0.0,0.0,-0.0,0.0,5.300761132625029,0.0
-0.0,0.0,-0.0,0.0,4.447105000001015,0.0
-0.0,0.0,-0.0,0.0,5.018509999999128,0.0
-0.0,0.0,-0.0,0.0,6.9838524999994345,0.0
-0.0,0.0,-0.0,0.0,6.400372499999122,0.0
-0.0,0.0,-0.0,0.0,5.619062500000291,0.0
-0.0,0.0,-0.0,0.0,6.056647500000469,0.0
-0.0,0.0,-0.0,0.0,3.6592600000010247,0.0
-0.0,0.0,-0.0,0.0,1.458259999999634,0.0
-0.0,0.0,-0.0,0.0,1.6900125000007125,0.0
-0.0,0.0,-0.0,0.0,0.4763199999998324,0.0
-0.0,0.0,-0.0,0.0,0.35346999999870604,0.0
-0.0,0.0,-0.0,0.0,0.3482400000010966,0.0
-0.0,0.0,-0.0,0.0,0.2627299999991374,0.0
-0.0,0.0,-0.0,0.0,0.41886000000085916,0.0
-0.0,0.0,-0.0,0.0,2.4830399999996366,0.0
-0.0,0.0,-0.0,0.0,5.1047614745333805,0.0
-0.0,0.0,-0.0,0.0,4.770285219473396,0.0
-0.0,0.0,-0.0,0.0,5.420082536280267,0.0
-0.0,0.0,-0.0,0.0,4.457470591380307,0.0
-0.0,0.0,-0.0,0.0,4.391003585222848,0.0
-0.0,0.0,-0.0,0.0,4.123709266752142,0.0
-0.0,0.0,-0.0,0.0,4.647595349757891,0.0
-0.0,0.0,-0.0,0.0,4.746354233983668,0.0
-0.0,0.0,-0.0,0.0,5.060872234193364,0.0
-0.0,0.0,-0.0,0.0,4.256619999998075,0.0
-0.0,0.0,-0.0,0.0,4.701300000000855,0.0
-0.0,0.0,-0.0,0.0,6.472645000001786,0.0
-0.0,0.0,-0.0,0.0,7.373272499997853,0.0
-0.0,0.0,-0.0,0.0,6.3779100000016795,0.0
-0.0,0.0,-0.0,0.0,6.11367750000107,0.0
-0.0,0.0,-0.0,0.0,4.7400624999976575,0.0
-0.0,0.0,-0.0,0.0,2.029750000002081,0.0
-0.0,0.0,-0.0,0.0,1.597440000000454,0.0
-0.0,0.0,-0.0,0.0,1.3409999999989086,0.0
-0.0,0.0,-0.0,0.0,1.080749999999549,0.0
-0.0,0.0,-0.0,0.0,0.9032499999997671,0.0
-0.0,0.0,-0.0,0.0,0.6172499999993306,0.0
-0.0,0.0,-0.0,0.0,0.8262800000020583,0.0
-0.0,0.0,-0.0,0.0,2.7453099999997397,0.0
-0.0,0.0,-0.0,0.0,5.123907340229769,0.0
-0.0,0.0,-0.0,0.0,6.286425833322534,0.0
-0.0,0.0,-0.0,0.0,6.466641748857019,0.0
-0.0,0.0,-0.0,0.0,5.071412002735665,0.0
-0.0,0.0,-0.0,0.0,6.638484629064102,0.0
-0.0,0.0,-0.0,0.0,4.873033150636105,0.0
-0.0,0.0,-0.0,0.0,5.560444137429107,0.0
-0.0,0.0,-0.0,0.0,8.798245069288868,0.0
-0.0,0.0,-0.0,0.0,6.091506988797292,0.0
-0.0,0.0,-0.0,0.0,7.556399999997737,0.0
-0.0,0.0,-0.0,0.0,8.316952500002992,0.0
-0.0,0.0,-0.0,0.0,7.61089999999748,0.0
-0.0,0.0,-0.0,0.0,9.901662499999592,0.0
-0.0,0.0,-0.0,0.0,8.61836249999904,0.0
-0.0,0.0,-0.0,0.0,8.410377500000218,0.0
-0.0,0.0,-0.0,0.0,6.283874999998288,0.0
-0.0,0.0,-0.0,0.0,2.816800000002445,0.0
-0.0,0.0,-0.0,0.0,2.3304450000001666,0.0
-0.0,0.0,-0.0,0.0,1.9427199999995006,0.0
-0.0,0.0,-0.0,0.0,0.6942500000004657,0.0
-0.0,0.0,-0.0,0.0,0.800399999999972,0.0
-0.0,0.0,-0.0,0.0,0.5193599999992875,0.0
-0.0,0.0,-0.0,0.0,0.7222500000009022,0.0
-0.0,0.0,-0.0,0.0,2.9590399999998045,0.0
-0.0,0.0,-0.0,0.0,8.475494313392446,0.0
-0.0,0.0,-0.0,0.0,7.018703471866874,0.0
-0.0,0.0,-0.0,0.0,7.7240736912111885,0.0
-0.0,0.0,-0.0,0.0,6.544993355248917,0.0
-0.0,0.0,-0.0,0.0,8.478223881225473,0.0
-0.0,0.0,-0.0,0.0,3.656613813064983,0.0
-0.0,0.0,-0.0,0.0,6.060411003258108,0.0
-0.0,0.0,-0.0,0.0,6.901673662949231,0.0
-0.0,0.0,-0.0,0.0,7.890424491440783,0.0
-0.0,0.0,-0.0,0.0,6.687449999997907,0.0
-0.0,0.0,-0.0,0.0,7.924087499999632,0.0
-0.0,0.0,-0.0,0.0,7.90534000000012,0.0
-0.0,0.0,-0.0,0.0,8.648640000002478,0.0
-0.0,0.0,-0.0,0.0,7.8960749999978175,0.0
-0.0,0.0,-0.0,0.0,6.707772500001435,0.0
-0.0,0.0,-0.0,0.0,5.985909999998811,0.0
-0.0,0.0,-0.0,0.0,2.239649999999733,0.0
-0.0,0.0,-0.0,0.0,1.6222600000015528,0.0
-0.0,0.0,-0.0,0.0,1.1014650000001573,0.0
-0.0,0.0,-0.0,0.0,0.8950800000006706,0.0
-0.0,0.0,-0.0,0.0,0.5372399999990012,0.0
-0.0,0.0,-0.0,0.0,0.5504000000000815,0.0
-0.0,0.0,-0.0,0.0,0.6509999999996944,0.0
-0.0,0.0,-0.0,0.0,2.6419900000005145,0.0
-0.0,0.0,-0.0,0.0,7.709602795088097,0.0
-0.0,0.0,-0.0,0.0,7.155742805099139,0.0
-0.0,0.0,-0.0,0.0,8.237655304874563,0.0
-0.0,0.0,-0.0,0.0,6.532905054392483,0.0
-0.0,0.0,-0.0,0.0,4.76272959351857,0.0
-0.0,0.0,-0.0,0.0,4.525878182873996,0.0
-0.0,0.0,-0.0,0.0,5.634087056040503,0.0
-0.0,0.0,-0.0,0.0,6.1423128365939865,0.0
-0.0,0.0,-0.0,0.0,6.279369895462972,0.0
-0.0,0.0,-0.0,0.0,4.876422500000101,0.0
-0.0,0.0,-0.0,0.0,6.479439999999236,0.0
-0.0,0.0,-0.0,0.0,8.161757500000506,0.0
-0.0,0.0,-0.0,0.0,8.192757500000054,0.0
-0.0,0.0,-0.0,0.0,6.942577500001195,0.0
-0.0,0.0,-0.0,0.0,5.347160000000696,0.0
-0.0,0.0,-0.0,0.0,5.499394999998963,0.0
-0.0,0.0,-0.0,0.0,1.5438974999995745,0.0
-0.0,0.0,-0.0,0.0,1.0013949999997567,0.0
-0.0,0.0,-0.0,0.0,0.6294400000000978,0.0
-0.0,0.0,-0.0,0.0,0.40127999999967867,0.0
-0.0,0.0,-0.0,0.0,0.22610000000058791,0.0
-0.0,0.0,-0.0,0.0,0.3470000000001921,0.0
-0.0,0.0,-0.0,0.0,0.3385199999986799,0.0
-0.0,0.0,-0.0,0.0,1.4482500000010303,0.0
-0.0,0.0,-0.0,0.0,7.609147499999425,0.0
-0.0,0.0,-0.0,0.0,5.43891815807642,0.0
-0.0,0.0,-0.0,0.0,6.387146512092832,0.0
-0.0,0.0,-0.0,0.0,4.500268050050198,0.0
-0.0,0.0,-0.0,0.0,5.3608724857624335,0.0
-0.0,0.0,-0.0,0.0,6.005342332303434,0.0
-0.0,0.0,-0.0,0.0,4.737066965049204,0.0
-0.0,0.0,-0.0,0.0,4.855831704401304,0.0
-0.0,0.0,-0.0,0.0,4.668239999997639,0.0
-0.0,0.0,-0.0,0.0,5.512117500003427,0.0
-0.0,0.0,-0.0,0.0,4.5430199999986955,0.0
-0.0,0.0,-0.0,0.0,6.9647199999991365,0.0
-0.0,0.0,-0.0,0.0,8.213162500002346,0.0
-0.0,0.0,-0.0,0.0,6.955069999999037,0.0
-0.0,0.0,-0.0,0.0,9.082429999998567,0.0
-0.0,0.0,-0.0,0.0,5.505299999998696,0.0
-0.0,0.0,-0.0,0.0,2.5606200000014945,0.0
-0.0,0.0,-0.0,0.0,2.1879000000010143,0.0
-0.0,0.0,-0.0,0.0,0.9804999999996653,0.0
-0.0,0.0,-0.0,0.0,0.7960799999973457,0.0
-0.0,0.0,-0.0,0.0,0.763945000003106,0.0
-0.0,0.0,-0.0,0.0,0.765959999998631,0.0
-0.0,0.0,-0.0,0.0,0.6052800000022398,0.0
-0.0,0.0,-0.0,0.0,3.915869999997012,0.0
-0.0,0.0,-0.0,0.0,7.667071516110159,0.0
-0.0,0.0,-0.0,0.0,9.255064082978771,0.0
-0.0,0.0,-0.0,0.0,8.291492860501489,0.0
-0.0,0.0,-0.0,0.0,8.33792880871093,0.0
-0.0,0.0,-0.0,0.0,8.834853127681633,0.0
-0.0,0.0,-0.0,0.0,8.40738797684824,0.0
-0.0,0.0,-0.0,0.0,10.187270923089375,0.0
-0.0,0.0,-0.0,0.0,11.713683675945974,0.0
-0.0,0.0,-0.0,0.0,10.918948536499535,0.0
-0.0,0.0,-0.0,0.0,7.576390000000978,0.0
-0.0,0.0,-0.0,0.0,8.191680000000977,0.0
-0.0,0.0,-0.0,0.0,10.596179999998263,0.0
-0.0,0.0,-0.0,0.0,12.605127499999801,0.0
-0.0,0.0,-0.0,0.0,8.740760000001018,0.0
-0.0,0.0,-0.0,0.0,6.652677499999115,0.0
-0.0,0.0,-0.0,0.0,8.667882500000118,0.0
-0.0,0.0,-0.0,0.0,2.611280000000261,0.0
-0.0,0.0,-0.0,0.0,2.7602400000011085,0.0
-0.0,0.0,-0.0,0.0,1.7355599999988214,0.0
-0.0,0.0,-0.0,0.0,1.1499800000010443,0.0
-0.0,0.0,-0.0,0.0,0.9131999999985051,0.0
-0.0,0.0,-0.0,0.0,0.6415200000006007,0.0
-0.0,0.0,-0.0,0.0,0.5697000000001572,0.0
-0.0,0.0,-0.0,0.0,3.1290000000003144,0.0
-0.0,0.0,-0.0,0.0,11.122409999998139,0.0
-0.0,0.0,-0.0,0.0,9.50114710885995,0.0
-0.0,0.0,-0.0,0.0,10.413657572888976,0.0
-0.0,0.0,-0.0,0.0,9.992458566972022,0.0
-0.0,0.0,-0.0,0.0,8.137815657007167,0.0
-0.0,0.0,-0.0,0.0,9.504409343599745,0.0
-0.0,0.0,-0.0,0.0,11.745283670098928,0.0
-0.0,0.0,-0.0,0.0,11.079485166394656,0.0
-0.0,0.0,-0.0,0.0,11.209947540969866,0.0
-0.0,0.0,-0.0,0.0,11.20433500000375,0.0
-0.0,0.0,-0.0,0.0,11.517624999996741,0.0
-0.0,0.0,-0.0,0.0,14.783912500002284,0.0
-0.0,0.0,-0.0,0.0,12.594454999999117,0.0
-0.0,0.0,-0.0,0.0,11.870900000000049,0.0
-0.0,0.0,-0.0,0.0,9.625040192307647,0.0
-0.0,0.0,-0.0,0.0,6.298038461539726,0.0
-0.0,0.0,-0.0,0.0,3.0081100000000656,0.0
-0.0,0.0,-0.0,0.0,2.1890999999980965,0.0
-0.0,0.0,-0.0,0.0,1.2116200000001855,0.0
-0.0,0.0,-0.0,0.0,0.7817600000023959,0.0
-0.0,0.0,-0.0,0.0,0.7994999999994401,0.0
-0.0,0.0,-0.0,0.0,0.6412500000000001,0.0
-0.0,0.0,-0.0,0.0,0.9871599999987677,0.0
-0.0,0.0,-0.0,0.0,3.9550500000001922,0.0
-0.0,0.0,-0.0,0.0,11.487099662746907,0.0
-0.0,0.0,-0.0,0.0,11.469322153941032,0.0
-0.0,0.0,-0.0,0.0,14.306768882007216,0.0
-0.0,0.0,-0.0,0.0,9.44613098111174,0.0
-0.0,0.0,-0.0,0.0,10.033887792536948,0.0
-0.0,0.0,-0.0,0.0,4.837865091759224,0.0
-0.0,0.0,-0.0,0.0,6.003200349416426,0.0
-0.0,0.0,-0.0,0.0,9.545741831588836,0.0
-0.0,0.0,-0.0,0.0,10.726155412827927,0.0
-0.0,0.0,-0.0,0.0,11.2484950000011,0.0
-0.0,0.0,-0.0,0.0,9.910559999999386,0.0
-0.0,0.0,-0.0,0.0,13.022760000001176,0.0
-0.0,0.0,-0.0,0.0,14.180869999996977,0.0
-0.0,0.0,-0.0,0.0,9.833440000002888,0.0
-0.0,0.0,-0.0,0.0,7.27633999999814,0.0
-0.0,0.0,-0.0,0.0,6.380420000001606,0.0
-0.0,0.0,-0.0,0.0,2.186999999998987,0.0
-0.0,0.0,-0.0,0.0,1.6138500000027851,0.0
-0.0,0.0,-0.0,0.0,1.884119999998843,0.0
-0.0,0.0,-0.0,0.0,1.0404799999984844,0.0
-0.0,0.0,-0.0,0.0,0.6866099999994185,0.0
-0.0,0.0,-0.0,0.0,0.6760800000002201,0.0
-0.0,0.0,-0.0,0.0,0.6720000000004075,0.0
-0.0,0.0,-0.0,0.0,3.6455100000019596,0.0
-0.0,0.0,-0.0,0.0,13.476644999996235,0.0
-0.0,0.0,-0.0,0.0,9.139020000000103,0.0
-0.0,0.0,-0.0,0.0,10.99347631833223,0.0
-0.0,0.0,-0.0,0.0,9.513897868860221,0.0
-0.0,0.0,-0.0,0.0,8.45699087341495,0.0
-0.0,0.0,-0.0,0.0,10.496544566507136,0.0
-0.0,0.0,-0.0,0.0,11.560071090334205,0.0
-0.0,0.0,-0.0,0.0,16.09231173355902,0.0
-0.0,0.0,-0.0,0.0,8.078060000004044,0.0
-0.0,0.0,-0.0,0.0,9.750159999995985,0.0
-0.0,0.0,-0.0,0.0,10.1491200000012,0.0
-0.0,0.0,-0.0,0.0,10.896949999999617,0.0
-0.0,0.0,-0.0,0.0,14.362695000002626,0.0
-0.0,0.0,-0.0,0.0,16.572414999998472,0.0
