balance,supply_grid,exchanged
-4.722055555888887,4.722055555888887,0.0
-1.3853333329999988,1.3853333329999988,2.336500000000001
-1.9676666669999987,1.9676666669999987,2.098750000000001
-3.5495,3.5495,0.9707499999999998
-0.9845679015679027,0.9845679015679027,2.4594999999999985
-3.7140833340000006,3.7140833340000006,0.26949999999999985
-9.085136985999998,9.085136985999998,0.0
-8.187422754,8.187422754,0.0
-15.046803652000001,15.046803652000001,0.0
-18.118183483750002,18.118183483750002,0.0
-26.452083334,26.452083334,0.0
-17.214583334,17.214583334,0.0
-15.95172925975,15.95172925975,0.0
-13.223050794999999,13.223050794999999,0.0
-7.504166666,7.504166666,0.0
-11.0031697095,11.0031697095,0.0
-4.026041666,4.026041666,0.0
-6.079256086,6.079256086,0.0
-3.311458334,3.311458334,0.0
-3.640625,3.640625,0.0
-7.9665833335,7.9665833335,0.0
-8.183166665999998,8.183166665999998,0.0
-7.103943492,7.103943492,0.0
-7.172916666,7.172916666,0.0
-7.611972222888888,7.611972222888888,0.0
-5.511999999999999,5.511999999999999,0.0
-10.716249999999999,10.716249999999999,0.0
-12.579666665999998,12.579666665999998,0.0
-9.542499999999999,9.542499999999999,0.0
-8.726666666,8.726666666,0.0
-11.153733427750002,11.153733427750002,0.0
-14.786583334,14.786583334,0.0
-17.266183483749998,17.266183483749998,0.0
-17.7713215355,17.7713215355,0.0
-20.510416666,20.510416666,0.0
-15.660461375499999,15.660461375499999,0.0
-16.321720318,16.321720318,0.0
-10.327172754,10.327172754,0.0
-10.535506086,10.535506086,0.0
-7.839672754,7.839672754,0.0
-8.181384129,8.181384129,0.0
-8.970266815750001,8.970266815750001,0.0
-3.5385416660000004,3.5385416660000004,0.0
-3.482291666,3.482291666,0.0
-9.116258942249999,9.116258942249999,0.0
-7.239666665999999,7.239666665999999,0.0
-6.515458333,6.515458333,0.0
-4.715680555888889,4.715680555888889,0.0
-5.0548333329999995,5.0548333329999995,0.0
-7.640104999,7.640104999,0.0
-12.152999999999999,12.152999999999999,0.0
-14.913833333999998,14.913833333999998,0.0
-8.648294709999998,8.648294709999998,0.0
-13.220083333999998,13.220083333999998,0.0
-11.936333334,11.936333334,0.0
-8.07612804375,8.07612804375,0.0
-13.514217463000001,13.514217463000001,0.0
-21.80625,21.80625,0.0
-28.189583333999998,28.189583333999998,0.0
-17.456249999999997,17.456249999999997,0.0
-18.770833334,18.770833334,0.0
-15.367553651999998,15.367553651999998,0.0
-7.83129470975,7.83129470975,0.0
-8.460506085999999,8.460506085999999,0.0
-4.904166666,4.904166666,0.0
-3.7229166659999997,3.7229166659999997,0.0
-4.38337804375,4.38337804375,0.0
-3.1812500000000004,3.1812500000000004,0.0
-9.438925608249999,9.438925608249999,0.0
-7.731999999999999,7.731999999999999,0.0
-7.458833334,7.458833334,0.0
-6.0617638888888905,6.0617638888888905,0.0
-1.5960000000000019,1.5960000000000019,2.122749999999998
-0.8505000000000007,0.8505000000000007,2.703999999999999
-3.9408333330000005,3.9408333330000005,0.6317499999999994
-7.269829582999999,7.269829582999999,0.0
-8.169166665999999,8.169166665999999,0.0
-6.82331259375,6.82331259375,0.0
-3.85229470975,3.85229470975,0.0
-7.882967463,7.882967463,0.0
-11.56025,11.56025,0.0
-17.7088215355,17.7088215355,0.0
-23.86839592775,23.86839592775,0.0
-19.583333334,19.583333334,0.0
-15.85172925975,15.85172925975,0.0
-13.785416666,13.785416666,0.0
-14.056294709500001,14.056294709500001,0.0
-9.534509129,9.534509129,0.0
-8.094925795,8.094925795,0.0
-3.941666666,3.941666666,0.0
-3.4020833340000003,3.4020833340000003,0.0
-3.345833334,3.345833334,0.0
-4.228333334,4.228333334,0.0
-8.42049999925,8.42049999925,0.0
-6.370416667249999,6.370416667249999,0.0
-7.83983333275,7.83983333275,0.0
-7.1987499994999995,7.1987499994999995,0.0
-2.6271666675,2.6271666675,0.0
-7.868510833500003,7.868510833500003,0.0
-8.2672500005,8.2672500005,0.0
-6.841583334000001,6.841583334000001,0.0
-4.64925,4.64925,0.0
-5.3875833339999994,5.3875833339999994,0.0
-7.02225,7.02225,0.0
-11.691833334,11.691833334,0.0
-15.6125,15.6125,0.0
-18.96875,18.96875,0.0
-14.710416666,14.710416666,0.0
-8.822916666,8.822916666,0.0
-8.202083334000001,8.202083334000001,0.0
-5.735416666,5.735416666,0.0
-5.0541666659999995,5.0541666659999995,0.0
-3.8020833339999998,3.8020833339999998,0.0
-3.572916666,3.572916666,0.0
-3.573958334,3.573958334,0.0
-3.669791666,3.669791666,0.0
-4.614422754,4.614422754,0.0
-1.17004470975,1.17004470975,0.0
-2.9198563508888897,2.9198563508888897,0.0
-1.7681666670000005,1.7681666670000005,2.0867499999999994
-3.079571535499998,3.079571535499998,1.2947500000000018
-3.3344999999999985,3.3344999999999985,1.1800000000000015
-8.374511666,8.374511666,0.0
-16.277916663,16.277916663,0.0
-8.71939592775,8.71939592775,0.0
-9.753916665999999,9.753916665999999,0.0
-16.763311759750003,16.763311759750003,0.0
-12.45460014975,12.45460014975,0.0
-12.68306259375,12.68306259375,0.0
-15.349999999999998,15.349999999999998,0.0
-22.381249999999998,22.381249999999998,0.0
-17.93125,17.93125,0.0
-15.702970318,15.702970318,0.0
-10.27508942,10.27508942,0.0
-7.51983637575,7.51983637575,0.0
-7.513631086,7.513631086,0.0
-5.47087804375,5.47087804375,0.0
-5.471919709750001,5.471919709750001,0.0
-3.415625,3.415625,0.0
-3.3979166659999995,3.3979166659999995,0.0
-3.22779470975,3.22779470975,0.0
-2.58058942,2.58058942,0.0
-4.166109207888888,4.166109207888888,0.0
-0.2940348156388888,0.2940348156388888,2.736249999999999
4.039529682000001,-4.039529682000001,0.14713698499999972
0.6595833339999988,-0.6595833339999988,2.2161666660000012
0.09916666600000124,-0.09916666600000124,2.3963333339999995
-9.026583334000001,9.026583334000001,0.0
-5.685583334,5.685583334,0.0
-4.91622925975,4.91622925975,0.0
-9.07931259375,9.07931259375,0.0
-7.933884129000001,7.933884129000001,0.0
-16.70418348375,16.70418348375,0.0
-15.4,15.4,0.0
-23.558333333999997,23.558333333999997,0.0
-18.177128043499998,18.177128043499998,0.0
-15.361303652,15.361303652,0.0
-11.475134129,11.475134129,0.0
-11.467553652,11.467553652,0.0
-8.787634129,8.787634129,0.0
-3.922916666,3.922916666,0.0
-3.341666666,3.341666666,0.0
-4.50212804375,4.50212804375,0.0
-3.7,3.7,0.0
-3.193083334,3.193083334,0.0
-0.012083334000000202,0.012083334000000202,0.03633333299999997
-5.507544709499999,5.507544709499999,0.0
-4.37487709138889,4.37487709138889,0.0
-3.269333333,3.269333333,0.9377499999999999
-2.818666667000001,2.818666667000001,1.170999999999999
-5.134447650020002,5.134447650020002,0.0
-13.167333333999999,13.167333333999999,0.0
-8.062333333999998,8.062333333999998,0.0
-9.509666666000001,9.509666666000001,0.0
-8.23568348375,8.23568348375,0.0
-11.221037818,11.221037818,0.0
-8.881506085999998,8.881506085999998,0.0
-18.741666666,18.741666666,0.0
-19.208333334000002,19.208333334000002,0.0
-17.918750000000003,17.918750000000003,0.0
-15.900886985999998,15.900886985999998,0.0
-14.495479259749999,14.495479259749999,0.0
-9.148050795,9.148050795,0.0
-6.50837804375,6.50837804375,0.0
-5.072961375749999,5.072961375749999,0.0
-3.547916666,3.547916666,0.0
-3.28125,3.28125,0.0
-3.4937499999999995,3.4937499999999995,0.0
-7.939842274249999,7.939842274249999,0.0
-6.4315,6.4315,0.0
-4.759222221888889,4.759222221888889,0.0
0.12469444411111263,-0.12469444411111263,3.050305555888888
1.2083333339999993,-1.2083333339999993,1.6329166660000003
0.10716666600000035,-0.10716666600000035,2.448333333999999
-6.072000000000001,6.072000000000001,0.0
-5.757666666,5.757666666,0.0
-2.706333333000001,2.706333333000001,1.2632499999999993
-4.486979260749999,4.486979260749999,0.0
-3.74865942023,3.74865942023,0.0
-9.13743348375,9.13743348375,0.0
-11.2921280435,11.2921280435,0.0
-16.59375,16.59375,0.0
-18.8625,18.8625,0.0
-17.060416666000002,17.060416666000002,0.0
-17.4708780435,17.4708780435,0.0
-15.127128043499999,15.127128043499999,0.0
-11.7771280435,11.7771280435,0.0
-4.8625,4.8625,0.0
-3.5,3.5,0.0
-3.73125,3.73125,0.0
-3.05625,3.05625,0.0
-6.152172754,6.152172754,0.0
-8.135541666,8.135541666,0.0
-7.33325,7.33325,0.0
-5.911430555888888,5.911430555888888,0.0
0.3993333329999995,-0.3993333329999995,3.1026666670000003
1.26694444311111,-1.26694444311111,1.7078055568888884
-1.2801666659999995,1.2801666659999995,1.93825
-4.0148333329999994,4.0148333329999994,0.6879999999999997
-3.5231666670000004,3.5231666670000004,1.0149999999999992
-3.8362947089999997,3.8362947089999997,0.26949999999999985
-4.721666667000001,4.721666667000001,0.0
-6.516812593499999,6.516812593499999,0.0
-7.26720412927,7.26720412927,0.0
-9.71825,9.71825,0.0
-20.379166666,20.379166666,0.0
-20.78125,20.78125,0.0
-16.370833334,16.370833334,0.0
-16.203600149750002,16.203600149750002,0.0
-13.914628043499999,13.914628043499999,0.0
-11.26818348375,11.26818348375,0.0
-5.981249999999999,5.981249999999999,0.0
-5.02296137575,5.02296137575,0.0
-3.5979166659999997,3.5979166659999997,0.0
-3.264583334,3.264583334,0.0
-3.3354166660000004,3.3354166660000004,0.0
-7.394833333499999,7.394833333499999,0.0
-7.474333334,7.474333334,0.0
-6.520541667,6.520541667,0.0
-3.8673472218888882,3.8673472218888882,0.06011111111111145
-0.9478333329999975,0.9478333329999975,2.5157500000000024
2.3937777781111116,-2.3937777781111116,0.9964722218888875
-1.2000833340000008,1.2000833340000008,1.8992500000000003
-5.629,5.629,0.0
-4.667333333,4.667333333,0.0
-5.0752382025,5.0752382025,0.0
-6.47864592675,6.47864592675,0.0
-7.5318841295,7.5318841295,0.0
-6.512839420000001,6.512839420000001,0.0
-15.662916665999997,15.662916665999997,0.0
-26.316666666,26.316666666,0.0
-18.8000447095,18.8000447095,0.0
-17.8562947095,17.8562947095,0.0
-15.458378043499998,15.458378043499998,0.0
-10.250134129,10.250134129,0.0
-10.08068348375,10.08068348375,0.0
-6.958422754000001,6.958422754000001,0.0
-3.35,3.35,0.0
-4.7729613757500005,4.7729613757500005,0.0
-5.51462804375,5.51462804375,0.0
-7.93662804325,7.93662804325,0.0
-7.68524999925,7.68524999925,0.0
-7.99810121825,7.99810121825,0.0
-5.309138888888888,5.309138888888888,0.0
-0.818500000000002,0.818500000000002,2.7354999999999983
-2.2175536519999994,2.2175536519999994,1.3585000000000003
-3.973499999999999,3.973499999999999,0.6362500000000009
-3.7006459274999988,3.7006459274999988,0.5642500000000008
-3.995166667,3.995166667,0.3655000000000004
-6.02184181702,6.02184181702,0.0
-8.86343348375,8.86343348375,0.0
-11.218303652,11.218303652,0.0
-12.966294709500001,12.966294709500001,0.0
-17.6192382015,17.6192382015,0.0
-25.6546548695,25.6546548695,0.0
-18.1375,18.1375,0.0
-18.302083334,18.302083334,0.0
-15.105053652000002,15.105053652000002,0.0
-12.019636985999998,12.019636985999998,0.0
-6.22087804375,6.22087804375,0.0
-5.70212804375,5.70212804375,0.0
-3.9125,3.9125,0.0
-3.6875,3.6875,0.0
-4.5287113757499995,4.5287113757499995,0.0
-3.8237113757500003,3.8237113757500003,0.0
-2.8495060859999994,2.8495060859999994,0.0
-5.80961814963889,5.80961814963889,0.0
-2.3398333329999987,2.3398333329999987,1.7957500000000008
1.7995665172499997,-1.7995665172499997,2.3
-0.4871388878888867,0.4871388878888867,3.1705000000000005
2.428833333999999,-2.428833333999999,1.5336666659999998
-3.9058333329999986,3.9058333329999986,1.024000000000001
-1.7215000000000007,1.7215000000000007,2.2697499999999993
-2.9739999999999998,2.9739999999999998,1.2205
-4.1994792607499996,4.1994792607499996,0.0
-4.883884129,4.883884129,0.0
-10.949297818,10.949297818,0.0
-21.216666666,21.216666666,0.0
-21.570833334,21.570833334,0.0
-16.520833334,16.520833334,0.0
-15.63693348375,15.63693348375,0.0
-14.01006259375,14.01006259375,0.0
-8.151131086,8.151131086,0.0
-8.801175794999999,8.801175794999999,0.0
-7.794925794999999,7.794925794999999,0.0
-3.457291666,3.457291666,0.0
-3.1468750000000005,3.1468750000000005,0.0
-3.775041666,3.775041666,0.0
-1.0975833339999999,1.0975833339999999,0.0
0.35624999999999996,-0.35624999999999996,0.0
0.3586436491111107,-0.3586436491111107,1.80680901675
0.5772895766111121,-0.5772895766111121,2.46796042338889
7.255511798500001,-7.255511798500001,0.028654868499999875
6.180416665999997,-6.180416665999997,0.3566666670000007
-1.7442083340000023,1.7442083340000023,2.4816249999999984
-1.4074583339999998,1.4074583339999998,2.4636250000000004
2.6953333339999967,-2.6953333339999967,0.9550833330000001
2.1923998502499993,-2.1923998502499993,0.5817857677499998
-4.702999999999999,4.702999999999999,0.0
-7.8477589412499995,7.8477589412499995,0.0
-16.299166667,16.299166667,0.0
-17.918750000000003,17.918750000000003,0.0
-21.584619100500003,21.584619100500003,0.0
-17.4375,17.4375,0.0
-16.51586910025,16.51586910025,0.0
-14.575886986,14.575886986,0.0
-11.5952668165,11.5952668165,0.0
-7.439628042499999,7.439628042499999,0.0
-6.15525304325,6.15525304325,0.0
-4.56983637575,4.56983637575,0.0
-3.375,3.375,0.0
-4.49487804375,4.49487804375,0.0
-7.129083333500001,7.129083333500001,0.0
-7.41975894175,7.41975894175,0.0
-5.337055555888889,5.337055555888889,0.0
2.0248611101111127,-2.0248611101111127,2.0966388898888884
5.769250000000001,-5.769250000000001,0.38450000000000006
-0.08391666599999992,0.08391666599999992,3.011499999999998
-5.257166666999999,5.257166666999999,0.21175000000000122
-12.480916666999999,12.480916666999999,0.0
-12.054333333999999,12.054333333999999,0.0
-4.135416666,4.135416666,0.64975
-11.697333334,11.697333334,0.0
-15.343583333999998,15.343583333999998,0.0
-20.2082500005,20.2082500005,0.0
-24.210416666,24.210416666,0.0
-27.487499999999997,27.487499999999997,0.0
-22.139583334,22.139583334,0.0
-24.23125,24.23125,0.0
-21.1375,21.1375,0.0
-15.68754470875,15.68754470875,0.0
-7.5833333325000005,7.5833333325000005,0.0
-7.2812499995,7.2812499995,0.0
-6.29587804375,6.29587804375,0.0
-5.23125,5.23125,0.0
-5.181833334,5.181833334,0.0
-9.791333334,9.791333334,0.0
-7.376166665999999,7.376166665999999,0.0
-6.433555555888887,6.433555555888887,0.0
-4.5100708342699996,4.5100708342699996,0.6932500000000004
-2.4391666670000003,2.4391666670000003,1.843
-9.828400834269999,9.828400834269999,0.0
-6.19525,6.19525,0.34374999999999956
-15.442,15.442,0.0
-13.36075,13.36075,0.0
-11.809083334,11.809083334,0.0
-15.225291666,15.225291666,0.0
-14.48377092775,14.48377092775,0.0
-14.48754470975,14.48754470975,0.0
-20.849433483749998,20.849433483749998,0.0
-29.385416665999998,29.385416665999998,0.0
-22.93125,22.93125,0.0
-24.48125,24.48125,0.0
-19.93213698475,19.93213698475,0.0
-15.8223501505,15.8223501505,0.0
-12.364717463,12.364717463,0.0
-7.608333334,7.608333334,0.0
-5.022916666,5.022916666,0.0
-5.2270833340000005,5.2270833340000005,0.0
-5.87921137575,5.87921137575,0.0
-11.924666667250001,11.924666667250001,0.0
-12.768416665999998,12.768416665999998,0.0
-13.32175,13.32175,0.0
-13.574916665999998,13.574916665999998,0.0
-14.286166666,14.286166666,0.0
-12.223166666,12.223166666,0.0
-15.535916666,15.535916666,0.0
-20.992166663,20.992166663,0.0
-12.616833334000003,12.616833334000003,0.0
-9.794416666,9.794416666,0.0
-12.71637220875,12.71637220875,0.0
-15.9207977535,15.9207977535,0.0
-18.121928652,18.121928652,0.0
-23.566666666,23.566666666,0.0
-30.7083780465,30.7083780465,0.0
-32.358333337000005,32.358333337000005,0.0
-23.7671548695,23.7671548695,0.0
-23.171720318000002,23.171720318000002,0.0
-15.632979259749998,15.632979259749998,0.0
-7.68962804375,7.68962804375,0.0
-6.90837804375,6.90837804375,0.0
-4.845833334,4.845833334,0.0
-5.3822916659999995,5.3822916659999995,0.0
-5.234375,5.234375,0.0
-10.22391666725,10.22391666725,0.0
-11.613583334,11.613583334,0.0
-9.986916665999999,9.986916665999999,0.0
-8.905249999999999,8.905249999999999,0.0
-8.023999999999997,8.023999999999997,0.0
-3.6203055558888875,3.6203055558888875,0.5753611111111119
-11.47531250027,11.47531250027,0.0
-13.860000000000003,13.860000000000003,0.0
-10.109750000000002,10.109750000000002,0.0
-10.560583334,10.560583334,0.0
-9.137220319499999,9.137220319499999,0.0
-8.839717462,8.839717462,0.0
-14.866859962999998,14.866859962999998,0.0
-24.693749999999998,24.693749999999998,0.0
-27.370967466000003,27.370967466000003,0.0
-21.048391815749998,21.048391815749998,0.0
-22.090625,22.090625,0.0
-18.9696369855,18.9696369855,0.0
-15.37256259375,15.37256259375,0.0
-8.333378043749999,8.333378043749999,0.0
-8.15008942,8.15008942,0.0
-5.097916666,5.097916666,0.0
-4.377083334,4.377083334,0.0
-6.1573780437500005,6.1573780437500005,0.0
-11.0906845505,11.0906845505,0.0
-10.393583333999999,10.393583333999999,0.0
-6.731583334000001,6.731583334000001,0.0
-5.854888888888889,5.854888888888889,0.0
-5.061999999999999,5.061999999999999,0.9445000000000019
-4.515083334000001,4.515083334000001,1.3127499999999994
-10.107750000000001,10.107750000000001,0.0
-17.128,17.128,0.0
-11.3845,11.3845,0.0
-9.402454049,9.402454049,0.0
-7.180827882000002,7.180827882000002,0.0
-13.07508121675,13.07508121675,0.0
-12.524747883499998,12.524747883499998,0.0
-20.3030812155,20.3030812155,0.0
-22.7759978865,22.7759978865,0.0
-19.273914549500002,19.273914549500002,0.0
-16.7634978835,16.7634978835,0.0
-12.0801645495,12.0801645495,0.0
-9.3197478835,9.3197478835,0.0
-6.6541228834999995,6.6541228834999995,0.0
-6.1228728834999995,6.1228728834999995,0.0
-5.1728728835,5.1728728835,0.0
-4.9291228835,4.9291228835,0.0
-4.9859145495,4.9859145495,0.0
-9.783475479749999,9.783475479749999,0.0
-12.02069957675,12.02069957675,0.0
-11.7765588125,11.7765588125,0.0
-8.426616242,8.426616242,0.0
-8.800058813749999,8.800058813749999,0.0
-9.93594957525,9.93594957525,0.0
-17.161183739000002,17.161183739000002,0.0
-9.46891455,9.46891455,0.0
-4.884581216,4.884581216,0.0
-9.034216215499999,9.034216215499999,0.0
-11.187664549499999,11.187664549499999,0.0
-13.9058312155,13.9058312155,0.0
-13.2068312155,13.2068312155,0.0
-19.5489145495,19.5489145495,0.0
-21.3968312155,21.3968312155,0.0
-16.3072478835,16.3072478835,0.0
-14.264539549499998,14.264539549499998,0.0
-12.5353728835,12.5353728835,0.0
-9.3530812155,9.3530812155,0.0
-7.7447478835,7.7447478835,0.0
-5.9780812155,5.9780812155,0.0
-4.9822478834999995,4.9822478834999995,0.0
-5.675997883499999,5.675997883499999,0.0
-5.639664549499999,5.639664549499999,0.0
-7.11128955,7.11128955,0.0
-6.554142145749999,6.554142145749999,0.0
-5.46508121425,5.46508121425,0.0
-1.0253227016388906,1.0253227016388906,1.7391268741111099
0.35291878399999943,-0.35291878399999943,2.18322197825
-1.5334495759999998,1.5334495759999998,1.7454999999999998
-2.8439653832299996,2.8439653832299996,0.8651407622499991
-7.217414549500002,7.217414549500002,0.0
-3.1328312155,3.1328312155,0.8463907622500004
-3.3399978835000006,3.3399978835000006,0.03639076224999936
-6.1199145495,6.1199145495,0.0
-9.6561645495,9.6561645495,0.0
-12.2937478835,12.2937478835,0.0
-17.888497883499998,17.888497883499998,0.0
-26.61974788275,26.61974788275,0.0
-20.5176645495,20.5176645495,0.0
-17.0739145495,17.0739145495,0.0
-12.661414549499998,12.661414549499998,0.0
-9.6655812155,9.6655812155,0.0
-6.786414549499999,6.786414549499999,0.0
-6.7176645495,6.7176645495,0.0
-5.3009978835,5.3009978835,0.0
-5.236414549499999,5.236414549499999,0.0
-4.6739978835,4.6739978835,0.0
-9.30116454625,9.30116454625,0.0
-9.8205,9.8205,0.0
